 &p_mat nbnd= 100, nks=   1 /
            0.333333  0.577350  0.000000      8
  1
     0.02582101     0.01692603     0.02696474     0.02377310     0.00070115    -0.00645486
     0.02313798     0.02939648     0.00011112     0.00008403    -0.00010904     0.00026382
    -0.00129682     0.00352095    -0.00044562     0.00294195     0.00613162     0.00036111
     0.02053325    -0.00309182     0.00002271    -0.00002181     0.00000883    -0.00002294
    -0.00684755     0.00145828    -0.01057599    -0.00489598     0.00013271    -0.00003939
    -0.00002509    -0.00001794     0.00015898    -0.00017966     0.00024972     0.00004092
     0.01155988     0.00162511     0.01740579    -0.00534267    -0.00351064    -0.00170802
    -0.00591937    -0.00484057
     0.00128332     0.00008406    -0.00135445    -0.00011713     0.00029484    -0.00092500
    -0.00123372    -0.00078470     0.00014008    -0.00009610    -0.00002546     0.00000140
    -0.00095022     0.00603679    -0.01103659    -0.00549988     0.00171609     0.00833621
     0.01091104     0.00063819     0.00002102    -0.00001686    -0.00001984     0.00000605
    -0.00001887     0.00025365     0.00010476     0.00004810     0.00469536    -0.00211367
     0.00171611     0.00381150     0.00253978    -0.00184769     0.00459157    -0.00260292
     0.01682100    -0.00489084     0.00691061    -0.00049023     0.00300913     0.00984971
     0.01561870    -0.00048596     0.00000358    -0.00003988     0.00001100    -0.00000027
    -0.03168921    -0.00903896    -0.01182546     0.02763873     0.01470420    -0.00961482
    -0.03131286    -0.02651721    -0.00001674     0.00000620     0.00000588     0.00000168
     0.00053350    -0.00019096     0.00218884    -0.00521877     0.00265070     0.00085252
    -0.00113405    -0.00484171    -0.00002532     0.00001796     0.00000686    -0.00000925
     0.05521275     0.13661531     0.05036054    -0.03683668     0.02530872    -0.06438996
    -0.09604570    -0.10686074    -0.06283994    -0.20781073     0.01431257    -0.06213791
     0.01945111     0.01745603    -0.22063335     0.04177839    -0.00000009     0.00000000
    -0.00000001     0.00000002     0.00018299     0.00005417    -0.00004254     0.00001988
     0.00119307     0.00475245     0.00439639     0.00327567     0.00214149     0.00362755
    -0.00419410     0.00410663     0.00855351    -0.01139527    -0.02921087    -0.00386403
    -0.00873035     0.02736456    -0.00097164    -0.01557181    -0.00004060    -0.00000578
     0.00003489    -0.00000676    -0.00002418     0.00000488    -0.00001770    -0.00000390
    -0.00732108    -0.01236215    -0.04680476     0.00417559     0.00764944     0.02186619
    -0.01644477    -0.04006122    -0.00037171    -0.00015680     0.00066907    -0.00041966
    -0.00085174    -0.00103384    -0.00150663    -0.00022864     0.00096673     0.00134372
     0.00115012     0.00018871    -0.00030669    -0.00003705     0.00013778     0.00009571
    -0.00355099     0.01483359     0.00186425     0.02338397    -0.00211288    -0.00311754
     0.02747367    -0.00416882    -0.00003440     0.00000876     0.00000415    -0.00003909
    -0.00006069    -0.00002969     0.00009096    -0.00003912     0.01529867    -0.03522057
     0.00629864    -0.00926081    -0.02734010     0.02826033    -0.00645276     0.00450825
     0.00000055     0.00000333    -0.00001994    -0.00000321     0.00057540     0.00373222
    -0.00015462    -0.00183865     0.00093741    -0.00003063     0.00340682     0.00215451
    -0.01739187    -0.00652452     0.00165959     0.01411739     0.00219777     0.00675736
     0.00618666    -0.02171403    -0.00000763     0.00006772     0.00005860     0.00004551
    -0.00000986     0.00000058     0.00000334     0.00000295     0.00497199     0.00772970
     0.00067674    -0.00610287
     0.00135673    -0.00008454     0.00128473    -0.00005319     0.00051767     0.00136715
    -0.00096557     0.00010086     0.00002299     0.00001121     0.00009191     0.00014276
    -0.00209894     0.01215083     0.00542822     0.00280688     0.00714070    -0.00827433
     0.00478717     0.00703701     0.00000921     0.00001858     0.00000214     0.00002691
    -0.00009745     0.00006150    -0.00005227    -0.00024890     0.00416218    -0.00038753
    -0.00047772    -0.00512725     0.00214138    -0.00482423    -0.00159039     0.00270868
     0.00608838    -0.00330586    -0.01680950     0.00493020     0.00179703    -0.01552255
     0.00956192     0.00382654     0.00000072    -0.00001096    -0.00004001     0.00000191
     0.02331240     0.01898057    -0.02386205     0.02272696     0.00451557    -0.04078310
     0.01728879    -0.00312384    -0.00000558     0.00000251    -0.00001749    -0.00000374
     0.00423947    -0.00374876    -0.00000957     0.00056651    -0.00331730     0.00370459
    -0.00273473    -0.00052331     0.00001150     0.00000016     0.00002964    -0.00000921
     0.01895864     0.05945555    -0.12515998     0.07776654     0.08130919    -0.11845033
     0.03349006     0.06054390    -0.03980350     0.04981281     0.20189539    -0.07982961
     0.20527372    -0.09103517     0.00608099    -0.02541356    -0.00000001    -0.00000002
    -0.00000005    -0.00000000    -0.00003211    -0.00003421    -0.00019005    -0.00001761
    -0.00540246    -0.00092578     0.00426425    -0.00241275    -0.00561748     0.00170703
     0.00215303     0.00362084    -0.02798235     0.00922805    -0.01052503    -0.00960674
     0.01306427    -0.00853226     0.01671569    -0.02335748     0.00002457     0.00002569
     0.00003660     0.00001885     0.00001409     0.00001147    -0.00001125    -0.00002200
     0.02633658    -0.03891691     0.00726531     0.01239526     0.00550836    -0.04295282
     0.00172543    -0.02310134     0.00033938     0.00071306     0.00039758     0.00006721
    -0.00088243    -0.00124230     0.00130674     0.00029513    -0.00115784    -0.00013146
     0.00129619    -0.00102968    -0.00012819     0.00010826    -0.00030158     0.00006620
    -0.01206138     0.02011986     0.00341043    -0.01486667     0.00995858    -0.02594237
    -0.00259235    -0.00273206     0.00000873     0.00003830     0.00003508     0.00000441
     0.00003233     0.00009333     0.00006274     0.00002491    -0.00829409     0.00752627
     0.03274895    -0.02005176    -0.00380375     0.00689177     0.02522387    -0.03016273
     0.00001157    -0.00001715    -0.00000209    -0.00000084    -0.00032499    -0.00181486
    -0.00040597    -0.00375187    -0.00327170     0.00235951     0.00093757    -0.00002560
     0.00587600     0.01294750    -0.01150539     0.01457701    -0.02252753     0.00162767
    -0.00615394    -0.00352542    -0.00002815     0.00007090    -0.00004127    -0.00005688
    -0.00000491     0.00000046    -0.00001204    -0.00000488     0.00107511    -0.00591082
     0.00749889    -0.00574495
    -0.00238028     0.00057431    -0.00094363     0.00203756     0.00273204     0.00107855
    -0.00155210    -0.00015210     0.00006151     0.00000653     0.00008307     0.00003425
    -0.00409612    -0.02026099    -0.00634504     0.01007813    -0.00132681    -0.01119980
     0.01760639     0.01113553    -0.00000181    -0.00000064    -0.00000038    -0.00000087
     0.00001442    -0.00001870     0.00001604     0.00001270     0.06409063    -0.01553726
    -0.03912805    -0.02622320    -0.00801201     0.05901786    -0.03174849    -0.04522142
    -0.01263336     0.00217596     0.01043666    -0.01749675    -0.01057262    -0.01064992
     0.01776272     0.00359995     0.00000038    -0.00000103    -0.00000120     0.00000118
    -0.00578892     0.00278772     0.00577793    -0.00994117    -0.00265072    -0.00913787
     0.00286194    -0.00847345    -0.00006919     0.00000950    -0.00009263     0.00005571
    -0.01025941     0.03137346    -0.01693245     0.00351316    -0.00059044     0.03599375
    -0.00758268    -0.00605865    -0.00000008    -0.00000013     0.00000046    -0.00000044
     0.02344120     0.12350916    -0.03616211     0.16005919    -0.04120249     0.18327246
    -0.07501799     0.04478729     0.02390122    -0.01725604     0.08417327    -0.10619823
    -0.06748091     0.09702101     0.05572820     0.04767299     0.00018299    -0.00005417
    -0.00003211     0.00003421    -0.00000011     0.00000000    -0.00000001    -0.00000000
    -0.07557365     0.05227059     0.03198329    -0.02080285     0.05258948    -0.08066696
    -0.01121323    -0.02284583    -0.00483163     0.00918255    -0.00963403    -0.00580726
     0.00268004     0.00325393    -0.00262370     0.01458852     0.00000711    -0.00000254
     0.00001749     0.00000167    -0.00000028     0.00000018     0.00000109     0.00000084
     0.00107251    -0.02697792    -0.00251951    -0.00423341     0.01199933     0.01435759
     0.00157533     0.02013222    -0.00028757    -0.00010821    -0.00036017     0.00003749
     0.00907187     0.00808655    -0.00535264     0.00716202    -0.00900734     0.00850925
     0.00770623    -0.00749527     0.00211040    -0.00061258     0.00296962    -0.00448402
     0.00096388    -0.00485257     0.00225669     0.00095984    -0.00095333    -0.00494491
     0.00127138     0.00122922     0.00000366     0.00000409     0.00001116    -0.00000660
     0.00001109     0.00000470     0.00001759     0.00000125     0.00066577     0.00016644
     0.00091859    -0.00159794     0.00072407    -0.00031909    -0.00002602     0.00152866
    -0.00000261     0.00003158     0.00001621     0.00001605     0.00493610    -0.00004201
     0.00337701     0.00855548    -0.00246856     0.00917563     0.00275592     0.00315329
    -0.00289025     0.00027462     0.00204898    -0.00846030    -0.00689069     0.00593603
     0.00092121    -0.00178607    -0.00000427     0.00005746    -0.00003148     0.00001268
    -0.00000734    -0.00001623    -0.00002770     0.00000595     0.00240040     0.00079556
    -0.00343117     0.00727087
    -0.00159448    -0.00158092     0.00243102    -0.00029151    -0.00042084    -0.00150189
    -0.00153922    -0.00250160     0.00008359    -0.00003298    -0.00006152     0.00000554
     0.01134737    -0.00361494     0.01858651     0.00904606     0.00359507     0.02051973
     0.00985174     0.00549029    -0.00000071     0.00000066     0.00000190     0.00000016
     0.00000780    -0.00001891    -0.00002174    -0.00000944     0.04693403     0.00398019
     0.04032496     0.05218158    -0.05475576    -0.00739892    -0.04872455     0.03425297
    -0.02029971    -0.00172585    -0.00913521     0.00899356     0.00862043     0.01594236
     0.01326885     0.00700985     0.00000073    -0.00000155     0.00000079    -0.00000071
     0.01131010     0.00207247     0.00588157    -0.00258634     0.00889221     0.00095787
    -0.00718207    -0.00624063    -0.00010803    -0.00000176     0.00006465    -0.00002641
    -0.00832347    -0.01515770    -0.01719656     0.02817470     0.00825532    -0.00510438
     0.00373678    -0.03580448    -0.00000051     0.00000031     0.00000008     0.00000013
    -0.00468502     0.16402264     0.05337579    -0.11382046    -0.08735397    -0.00242488
     0.12550027     0.13976514    -0.02018171    -0.13400105     0.01214948     0.02686195
    -0.00887247    -0.07279618     0.11815322    -0.00252502    -0.00004254    -0.00001988
    -0.00019005     0.00001761    -0.00000001     0.00000000    -0.00000012    -0.00000000
     0.02038882     0.03223629     0.04687301     0.07901762    -0.02132636    -0.01390233
     0.08644893    -0.04245581     0.00500883    -0.01007313    -0.00900730    -0.00515078
     0.00538949    -0.01380735    -0.00398610     0.00137339    -0.00001739    -0.00000253
     0.00000615     0.00000414     0.00000146    -0.00000014     0.00000024     0.00000026
     0.00388335     0.00303120    -0.02689861    -0.00232777    -0.01079162    -0.01706880
    -0.00101555     0.01868379     0.00034695     0.00010354    -0.00030253     0.00005314
    -0.00073119     0.00891091     0.01215217    -0.00005211     0.00844463     0.00665290
     0.00984343     0.00752637     0.00469166     0.00262924    -0.00215736     0.00041989
     0.00232649    -0.00077505    -0.00057044    -0.00491472     0.00142041     0.00105359
     0.00503441     0.00013303    -0.00001296    -0.00000059     0.00000046    -0.00000589
    -0.00001665    -0.00000737     0.00001119     0.00000061     0.00093055    -0.00159131
     0.00047473     0.00049451     0.00134066    -0.00073624    -0.00005557    -0.00079030
    -0.00001238    -0.00001775     0.00002928     0.00001157    -0.00240951    -0.00886792
    -0.00398813     0.00291836     0.00113254    -0.00402554     0.00615066     0.00725016
     0.00797416     0.00345733     0.00196147    -0.00212949     0.00159729    -0.00122537
     0.00465681    -0.00783065    -0.00002453     0.00001652     0.00004501     0.00002696
     0.00000246    -0.00001008     0.00001973     0.00000490    -0.00399871    -0.00730852
    -0.00252788     0.00088466
     0.00000219    -0.00001142    -0.00001149     0.00001961     0.00274529    -0.00414468
     0.01152718    -0.00446945     0.00335318    -0.00144091     0.00028600    -0.00076035
    -0.00001988     0.00000077     0.00005094    -0.00004717     0.03360967    -0.01096934
     0.01518391    -0.00546519    -0.01618659     0.00819092     0.00708245     0.00047683
    -0.00103320     0.00450196     0.00027841     0.00187389     0.00000637     0.00001509
    -0.00001615    -0.00000128     0.00262785    -0.01004729    -0.00455303    -0.00408527
