 &p_mat nbnd= 100, nks=   1 /
            0.000000  0.000000  0.000000     11
  1
    -0.00890290     0.04305416    -0.07819979     0.00295478    -0.03944342    -0.05674125
     0.11736589    -0.02627767     0.08261472    -0.00447018    -0.09890089     0.00955942
    -0.01630375    -0.03384198    -0.02978232     0.00338746     0.01140661    -0.00315247
    -0.01882214     0.28396782     0.03667102     0.04555883    -0.02183600    -0.02785581
     0.13010568     0.25077946    -0.35125371     0.08251865     0.20020331    -0.51963579
    -0.08257538    -0.00975052    -0.03891232    -0.10966608     0.16753429    -0.05930571
     0.04890882    -0.21426371     0.26384798    -0.00066112     0.00000002    -0.00000001
     0.00000003     0.00000000     0.00000002    -0.00000004    -0.11174028    -0.30475129
     0.01794936     0.01702478    -0.02464989    -0.06563787    -0.02745825     0.00656176
    -0.01859209     0.03885694    -0.02007978     0.10316469     0.13020176     0.30606475
     0.11270830     0.02469048     0.44577862    -0.08041752    -0.07295506     0.10731686
    -0.11176075    -0.23172294
     0.02565640    -0.00610863     0.02170624     0.04276680     0.02614782     0.01821757
    -0.13588100    -0.07075064     0.05767198     0.22806170    -0.07155204    -0.02619434
     0.00129800    -0.02651307     0.04625507    -0.03808298     0.02017095     0.03565354
    -0.10136555     0.06243852    -0.01407018     0.01375327     0.00475851    -0.00125320
    -0.00094669     0.00110557    -0.00012706     0.00477507    -0.02022339    -0.01034953
     0.00442144    -0.00331743     0.03313956     0.01431257    -0.03491948     0.02380112
     0.00028411    -0.00102968    -0.05010693    -0.01901864    -0.01997841     0.02953072
    -0.00847590     0.00303157    -0.00916530     0.00042593    -0.02154912     0.00650212
    -0.00190595    -0.00894147    -0.03087189    -0.00993430    -0.02524826    -0.01168192
    -0.00161111     0.02014242    -0.00166872     0.00745346     0.00534555    -0.00095601
     0.02940577    -0.00219133    -0.00279765     0.00444621    -0.00189537     0.00033375
     0.00459966    -0.00124293     0.00435060    -0.00112658     0.00043127     0.00002894
     0.01238216    -0.01751288    -0.00086012     0.00082451     0.00074475    -0.00123503
     0.00132452     0.00212625     0.00303365    -0.00425857    -0.03234620    -0.02896831
     0.00712724     0.01781295    -0.01059436    -0.01408649     0.00483350    -0.02201545
    -0.00195902     0.01017948     0.00897534    -0.00353902    -0.01134418     0.02107848
     0.00854784    -0.01468998    -0.02125990     0.00877597     0.01105777     0.00368586
    -0.00450310     0.00898440    -0.01769777     0.02092701     0.01367395    -0.02546493
     0.01686965    -0.01577695    -0.00898223     0.00378675    -0.00070197    -0.00971179
     0.00346235    -0.00064034    -0.01371062    -0.03437267     0.02265714    -0.00279373
     0.01341100     0.02705933     0.00036520     0.00619853     0.00185305    -0.01562148
     0.00252730    -0.00274976     0.02207747    -0.03337908     0.03959372     0.01630585
     0.00981719    -0.00222022     0.06383917     0.00595827     0.02597585     0.05030809
    -0.07122286     0.08153107     0.09765017    -0.08189094    -0.07144169     0.01391676
     0.00962663     0.02923320     0.02455488     0.00043162    -0.00960279     0.00134161
    -0.02137209     0.03368429     0.21210692     0.04932176     0.19785206     0.05665366
    -0.09390198    -0.21998102    -0.19937071     0.56975401     0.35833632     0.06894971
     0.06603553     0.01674674     0.01988747     0.09324328     0.05704875     0.18309336
    -0.16521662     0.16359318     0.26159670    -0.01362662     0.00000002    -0.00000003
     0.00000002     0.00000004    -0.00000003    -0.00000000     0.05819520     0.25949946
     0.01188958     0.01278195    -0.02817640     0.00558071    -0.02695772    -0.06992546
     0.01925604    -0.02957706     0.02733820    -0.08165657     0.17630968    -0.08017691
    -0.33631790     0.40602457     0.18850150     0.00516311    -0.11802937    -0.19103114
    -0.13578500    -0.00469019
     0.28248052     0.10595830     0.18315661    -0.16659516    -0.21451006     0.11845148
     0.00000001    -0.00000001    -0.00000000     0.00000001    -0.03188555     0.01475886
    -0.40313329     0.01708465     0.12137856     0.17154695     0.00000001    -0.00000001
    -0.00000001     0.00000001     0.00000000    -0.00000000     0.01645782     0.01115165
    -0.00390248    -0.01279362     0.01915896    -0.01077579    -0.00000000    -0.00000000
     0.00274755     0.00109933     0.00086640     0.00280223     0.00277051     0.00081611
    -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000
     0.01268161    -0.06341561     0.04245520    -0.00841674    -0.02228881     0.03262513
     0.00000000    -0.00000000    -0.00464067    -0.00029202     0.00746675     0.00252868
    -0.00095978     0.00349256    -0.00681544    -0.00528318     0.07787402    -0.14775891
    -0.01625564     0.02351276    -0.00000000     0.00000000    -0.00000000    -0.00000000
    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000
    -0.00000000     0.00000000     0.00807550     0.00601016    -0.01137152    -0.00683233
    -0.01006357     0.00721963    -0.00000000    -0.00000000    -0.00000000    -0.00000000
    -0.00000000    -0.00000000    -0.12989085    -0.04168608     0.04147728     0.05147854
    -0.00263284    -0.10173757     0.01830502     0.02457658    -0.05000903    -0.02631985
    -0.08596174    -0.04390352     0.00000000     0.00000000     0.00000000     0.00000000
    -0.00000000    -0.00000000     0.02136973    -0.06832160    -0.00768441    -0.01506175
     0.03770893    -0.05662420     0.00000000    -0.00000000     0.00000000     0.00000000
    -0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.00000000
     0.00000000     0.00000000    -0.00014265    -0.00071610     0.00004942    -0.00013207
     0.00019656    -0.00066890     0.00440566    -0.03364926    -0.03535601    -0.00564048
     0.03161829     0.01756631     0.00000000     0.00000000    -0.00000000     0.00000000
     0.00018952     0.00012187     0.00051817     0.00004748     0.00064216     0.00019598
    -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000
     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000
    -0.25096289     0.08525368    -0.10567814     0.03874598    -0.13460733     0.00403445
    -0.00000001     0.00000003     0.00000002     0.00000000     0.00000000     0.00000001
    -0.00000000     0.00000000     0.00000000    -0.00000000    -0.65647963    -0.13600078
    -0.11174028     0.30475129     0.05819520    -0.25949946     0.00000001    -0.00000000
     0.38501728    -0.06679668     0.11790894     0.00611513     0.08358976    -0.02599350
    -0.00000002    -0.00000001     0.00000002     0.00000001    -0.05557838     0.15745614
    -0.03961062     0.07052088    -0.10126207    -0.08590517     0.28603142     0.09583128
     0.16969365     0.04231929
     0.05166712     0.04713054    -0.06227170     0.06705304     0.00855358     0.04071025
    -0.11071749     0.09294457     0.21965484     0.03200856    -0.01453901    -0.04044516
     0.01316056    -0.00010823     0.02009305     0.01749832    -0.01143044     0.00140717
    -0.00532240    -0.03304592     0.02558928     0.06376730     0.00247778     0.00364966
    -0.00275262     0.00044164    -0.00333217     0.00210931    -0.05708620     0.04861194
    -0.00073032    -0.00372083     0.00001112     0.01779822    -0.01395886    -0.00626635
     0.00365132     0.00284323    -0.02051795     0.02179708     0.01097383     0.01661648
     0.00002472     0.00005855     0.00008016     0.00014203     0.00017138     0.00015361
    -0.04245771    -0.00783021    -0.00002404    -0.00005350    -0.00000246    -0.00005434
    -0.00004423    -0.00000396     0.00463617     0.00282401    -0.00146569    -0.00189317
    -0.00795447    -0.01056370     0.01340494     0.00123434     0.00629417     0.00863962
    -0.00805684    -0.00779721     0.00994042    -0.07104886     0.00305992    -0.00618505
    -0.03632313    -0.05755484     0.00591002    -0.00210266    -0.01063661    -0.00371764
     0.00800191    -0.01397799    -0.05135081    -0.08200950    -0.05463779     0.02626141
     0.02678386     0.00031567     0.00512144    -0.00809813     0.00977727    -0.00538574
    -0.00534174    -0.00182136    -0.00005930     0.00002028     0.00028121     0.00002664
    -0.00017886     0.00000053    -0.00349037    -0.00222321    -0.00057835     0.00324069
    -0.00160700     0.00021933    -0.00202402    -0.00068254     0.00353702    -0.00031361
     0.00134445     0.00055843    -0.00298985    -0.00289112     0.00260088    -0.00165220
     0.00223333     0.00115032    -0.00052463    -0.00000674     0.00008634    -0.00031231
     0.17110921    -0.01160929    -0.00002809     0.00005036     0.00019180    -0.00005812
     0.00001269    -0.00001855     0.00408318     0.00051829     0.00107675     0.00625583
     0.00074679     0.00280048     0.06309577    -0.11959899     0.08415031    -0.00710570
     0.00531933     0.00332166    -0.01079298    -0.00360501     0.00560050     0.00384943
     0.07106331     0.00528740     0.02266375    -0.05214923     0.03296053    -0.12718383
    -0.00735927     0.02019913     0.01463300     0.05435552     0.00626175     0.04729408
    -0.07453379     0.03852744     0.24821132    -0.03855268    -0.04453360    -0.06446916
     0.30208585    -0.40509330     0.69548126     0.12817541    -0.07619810     0.08526410
    -0.17754686    -0.12146163     0.17011089     0.17843395    -0.00428118    -0.00275483
     0.01794936    -0.01702478     0.01188958    -0.01278195     0.38501728     0.06679668
    -0.00000000     0.00000000     0.00000002     0.00000003    -0.00000001    -0.00000004
     0.05728452     0.08350001     0.18648441     0.16206566     0.08013068     0.08302758
    -0.18629774    -0.04978816     0.08204848     0.04865375     0.01479494    -0.02145007
    -0.01423221    -0.02681097
    -0.02761180    -0.06605236     0.03610065    -0.22147179     0.00337161    -0.23626872
    -0.02639265     0.03480101     0.06685918    -0.00528574     0.00358901     0.09682936
    -0.01456154     0.03877424    -0.09352193     0.02042722    -0.00327337     0.00118040
    -0.00378204    -0.00937943     0.01181129     0.01707274    -0.01082731    -0.00408840
    -0.00037498     0.00446232     0.01038233    -0.00747026    -0.01356191     0.01814662
    -0.02192938    -0.01233994    -0.01212316    -0.02456191     0.05114788     0.01402199
     0.00126624     0.00059305    -0.00458467     0.00779648     0.00434635     0.00416034
    -0.00038681    -0.00006874     0.00000098    -0.00003646    -0.00056582    -0.00038050
    -0.01303349     0.00053758     0.00003110     0.00018252     0.00003895     0.00011950
     0.00001717    -0.00010846     0.00212361     0.01484276     0.00528833     0.00389414
     0.02352165     0.02716910    -0.03812490     0.00840656     0.00629978     0.00221057
     0.03286808     0.02185166    -0.00183137    -0.02159840     0.00048714    -0.00202724
    -0.01455749    -0.01452329    -0.03055438    -0.01400948     0.01369857    -0.01319865
    -0.01122750     0.03927464    -0.02062332    -0.02072132    -0.01433797     0.01139768
     0.00791222    -0.00170142     0.00028784     0.01997640    -0.03222016     0.00855591
     0.00514240    -0.01749229     0.00042964     0.00037364    -0.00051185     0.00020693
     0.00047299    -0.00007880     0.01108953     0.00692972    -0.00399977    -0.00052553
     0.00617262    -0.00131195     0.00776416    -0.00142467    -0.00427545    -0.00065454
    -0.00788397     0.00015314     0.00812297     0.00253407    -0.00822871     0.00931878
     0.00179536    -0.00394378    -0.00015501     0.00003316     0.00000452    -0.00009779
     0.04963442    -0.01488403     0.00026073    -0.00014432    -0.00030604     0.00027679
    -0.00025433    -0.00005309    -0.01723394     0.00394490    -0.00235306    -0.01231520
    -0.00053129     0.00414484     0.01057657    -0.03946345     0.02431631    -0.00773125
    -0.02907008     0.00948415     0.02021108     0.00603420    -0.00586146    -0.01347960
     0.02129092    -0.00320321     0.00318338    -0.01688260     0.00118997    -0.03967914
     0.06403645     0.06085728    -0.06136448    -0.11277542    -0.07588537    -0.11747552
    -0.01930977    -0.26376136    -0.40820572     0.15123568     0.24780217     0.49532826
     0.06186077    -0.13958733     0.21348995    -0.00883170     0.28630609    -0.51029390
     0.43711717    -0.19878982    -0.23276685    -0.51439445     0.03521677    -0.00406611
    -0.02464989     0.06563787    -0.02817640    -0.00558071     0.11790894    -0.00611513
     0.00000002    -0.00000003     0.00000000    -0.00000000    -0.00000000    -0.00000001
     0.02247140     0.02076291     0.06579986     0.03525401    -0.06737082     0.01281830
     0.59394094    -0.08172468     0.00496777    -0.27972742    -0.01773451     0.10317023
     0.00024466     0.01601682
    -0.19737474    -0.14198300     0.16532304     0.00255945    -0.12888235     0.11227065
    -0.02728706     0.01743809     0.04786519     0.01347459     0.08164988     0.06321708
